index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
291,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
292,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
293,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
294,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",M,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,M,it
295,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
296,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
297,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
298,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",Watford,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Watford,it
299,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
300,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",Heathrow,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Heathrow,en
301,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Dopo,it
302,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
303,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
304,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
305,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
306,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
307,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
308,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
309,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",M,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,M,it
310,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
311,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
312,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
313,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",Oxford,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Oxford,en
314,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",Continua,8,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0,Continua,it
315,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
316,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",M,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,M,it
317,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
318,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
319,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
320,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
321,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
322,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
323,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
324,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
325,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
326,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
327,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
328,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",Newbury,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Newbury,en
329,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",Continua,8,0.43,0.0,0.0,0.0,0.0,0.0,0.57,1.0,Continua,it
330,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
331,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
332,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
333,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
334,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
335,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
336,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
337,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
338,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
339,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
340,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
341,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
342,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
343,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",Andover,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,Andover,en
344,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",Continua,8,0.72,0.0,0.0,0.0,0.0,0.0,0.28,1.0,Continua,it
345,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
346,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
347,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
348,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
349,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
350,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
351,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
352,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
353,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
354,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
355,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
356,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
357,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
358,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",Salisbury,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Salisbury,en
359,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Continua,8,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,Continua,it
360,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
361,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
362,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
363,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
364,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
365,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
366,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
367,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
368,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
369,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
370,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
371,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
372,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
373,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Dorchester,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Dorchester,en
374,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
375,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Wimborne,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wimborne,en
376,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Continua,8,0.56,0.0,0.0,0.0,0.0,0.0,0.44,1.0,Continua,it
377,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
378,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
379,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
380,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
381,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
382,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
383,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
384,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
385,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
386,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
387,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
388,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
389,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
390,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Poole,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Poole,it
391,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
392,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Bournemouth,11,0.86,0.0,0.0,0.0,0.14,0.0,0.0,1.0,Bournemouth,en
393,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Dopo,it
394,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
395,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",chilometro,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometro,it
396,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,svoltare,it
397,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
398,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",sinistra,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sinistra,it
399,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
400,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Bath,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Bath,it
401,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Road,it
402,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Dopo,it
403,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
404,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",metri,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,metri,it
405,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,svoltare,it
406,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
407,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",destra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,destra,it
408,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,su,it
409,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",West,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,West,en
410,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Hill,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Hill,en
411,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Road,en
412,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Continua,8,0.43,0.0,0.0,0.0,0.0,0.0,0.57,1.0,Continua,it
413,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",dritto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dritto,it
414,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,su,it
415,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",West,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,West,en
416,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Hill,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Hill,en
417,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Road,en
418,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
419,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
420,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",metri,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,metri,it
421,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
422,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,svoltare,it
