index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
221,fr,HistoricalContext,fr_HistoricalContext,9,"Les croisades étaient une série de guerres saintes menées par les chrétiens contre les musulmans pour récupérer les lieux saints, connues sous le nom de ""crociate"" en italien.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
222,fr,HistoricalContext,fr_HistoricalContext,9,"Les croisades étaient une série de guerres saintes menées par les chrétiens contre les musulmans pour récupérer les lieux saints, connues sous le nom de ""crociate"" en italien.",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
223,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
224,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Moyen,5,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
225,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Âge,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
226,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",était,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
227,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
228,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",période,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
229,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
230,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
231,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",histoire,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
232,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",européenne,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
233,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
234,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",s,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
235,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",étendait,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
236,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
237,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
238,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",chute,5,0.29,0.0,0.71,0.0,0.0,1.0,0.0,0.0
239,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
240,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
241,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Empire,6,0.29,0.0,0.0,0.0,0.71,1.0,0.0,0.0
242,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",romain,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
243,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
244,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Occident,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
245,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
246,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
247,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
248,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",fin,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
250,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",XVe,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
251,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",siècle,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
252,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",appelée,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
253,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",Mittelalter,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
254,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
255,fr,HistoricalContext,fr_HistoricalContext,10,"Le Moyen Âge était une période de l'histoire européenne qui s'étendait de la chute de l'Empire romain d'Occident en 476 à la fin du XVe siècle, appelée ""Mittelalter"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
256,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
257,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",manuscrits,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
258,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",enluminés,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
259,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
260,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
261,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",livres,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
262,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",décorés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
263,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
264,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",motifs,6,0.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0
265,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",colorés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
266,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
267,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
268,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",lettrines,9,0.0,0.0,0.0,0.0,0.86,1.0,0.14,0.0
269,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
270,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
271,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",connus,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
272,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",sous,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
273,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
274,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",nom,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
275,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
276,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",Manuskripte,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
277,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
278,fr,HistoricalContext,fr_HistoricalContext,11,"Les manuscrits enluminés étaient des livres décorés de motifs colorés et de lettrines et étaient connus sous le nom de ""Manuskripte"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
279,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
280,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",cathédrales,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
281,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
282,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
283,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",édifices,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
284,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",religieux,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
285,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",importants,10,0.0,0.0,0.0,0.0,0.57,1.0,0.43,0.0
286,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
287,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
288,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",architecture,12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",gothique,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
290,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
291,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
292,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",appelées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
293,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",Duomo,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
294,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
295,fr,HistoricalContext,fr_HistoricalContext,12,"Les cathédrales étaient des édifices religieux importants de l'architecture gothique et étaient appelées ""Duomo"" en italien.",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
296,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
297,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",troubadours,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
298,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
299,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
300,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",poètes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
301,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
302,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",musiciens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
303,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
304,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",chantaient,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
305,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
306,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",chansons,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
307,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
308,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",amour,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
309,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
310,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
311,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",connus,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
312,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",sous,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
313,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
314,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",nom,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
315,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
316,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",Minnesänger,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
317,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
318,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
319,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
320,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",chevaliers,10,0.0,0.0,0.14,0.0,0.0,1.0,0.86,0.0
321,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
322,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
323,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Ordre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
324,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
325,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Temple,6,0.86,0.0,0.0,0.0,0.14,1.0,0.0,0.0
326,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
