index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
301,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",era,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
302,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
303,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
304,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0
305,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",raffigurava,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
306,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
307,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",mort,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
308,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
309,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Guerre,6,0.0,0.0,0.29,0.0,0.71,0.0,0.0,1.0
310,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",de,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
311,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Cent,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
312,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Ans,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
313,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
315,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",conflitto,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
316,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
317,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Francia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
319,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Inghilterra,11,0.54,0.0,0.46,0.0,0.0,0.0,0.0,1.0
320,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
321,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,chansons,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
322,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
323,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,canzoni,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,popolari,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
325,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
326,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,cultura,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
327,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
328,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,medievale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
330,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Principality,12,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0
331,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
332,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Wales,5,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0
333,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
334,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,istituito,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
335,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,XIII,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,secolo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
338,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,sotto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
339,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
340,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,controllo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
341,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
342,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
343,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Battle,6,0.85,0.0,0.15,0.0,0.0,0.0,0.0,1.0
344,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
345,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Hastings,8,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0
346,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
347,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
348,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,evento,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
349,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,cruciale,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
350,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,nella,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
351,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,conquista,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
352,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
353,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Inghilterra,11,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0
354,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
355,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,illuminations,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
356,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
357,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,decorazioni,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
358,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,artistiche,10,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0
359,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,nei,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
360,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,manoscritti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
361,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,medievali,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
362,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
363,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Notte,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
364,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
365,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,San,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
366,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Bartolomeo,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
367,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
368,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,strage,6,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0
370,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
371,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,protestanti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
372,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Francia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
374,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Bayeux,6,0.14,0.0,0.0,0.0,0.86,0.0,0.0,1.0
376,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Tapestry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
377,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
379,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,opera,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,d,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
381,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
382,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0
383,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,narra,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
384,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
385,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,conquista,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
386,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
387,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Inghilterra,11,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0
388,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
389,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,Hanami,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
390,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
391,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
392,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,tradizione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
393,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,giapponese,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
394,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,che,3,0.14,0.0,0.43,0.0,0.0,0.0,0.43,1.0
395,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,celebra,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
396,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
397,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,bellezza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
398,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,dei,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
399,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,fiori,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
400,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
401,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,ciliegio,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
402,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
403,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,Heraldry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
404,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,era,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
405,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,lo,2,0.0,0.0,0.0,0.0,0.94,0.0,0.0,1.0
406,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,studio,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
407,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,degli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
408,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,stemmi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
409,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
410,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,dei,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0
411,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,simboli,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
412,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,araldici,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
413,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,I,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
414,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,Freemen,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
415,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
416,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,persone,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
417,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0
418,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
419,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
420,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,legate,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
421,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
422,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,sistema,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
423,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,feudale,7,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0
424,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
425,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Court,5,0.1,0.0,0.0,0.0,0.9,0.0,0.0,1.0
426,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
427,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Chivalry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
428,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,era,3,0.0,0.0,0.57,0.0,0.0,0.0,0.43,1.0
429,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
430,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,tribunale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
431,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
432,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
433,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,questioni,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
434,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,legate,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
435,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
436,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,cavalleria,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
437,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
438,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Codex,5,0.42,0.0,0.0,0.0,0.58,0.0,0.0,1.0
439,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Gigas,5,0.71,0.0,0.29,0.0,0.0,0.0,0.0,1.0
440,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
441,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
442,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
443,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,più,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
