index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
188,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
189,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
190,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",konventionellen,15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
191,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",Normen,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
192,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
193,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",Traditionen,11,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0
194,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",abhebt,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
195,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Dieser,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
196,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Ausdruck,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
197,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
198,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",wörtlich,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
199,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Vorhut,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
200,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",bedeutet,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
201,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",betont,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",progressiven,12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Charakter,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
207,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
209,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",ständig,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
210,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",weiterentwickelt,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
211,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",neue,4,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0
213,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Wege,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",beschreitet,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
215,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
216,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",weiteres,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
217,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Beispiel,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
218,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
219,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",französische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
221,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Begriff,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
222,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",mise,4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
223,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",en,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
224,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",scène,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
225,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
228,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Film,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
229,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Theaterwelt,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",verwendet,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
233,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
234,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
235,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Gesamtheit,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
237,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",visuellen,9,0.0,0.0,0.0,1.0,0.62,0.0,0.38,0.0
238,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Gestaltung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
240,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Bühne,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
241,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
242,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Bildausschnitt,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",beschreiben,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
245,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Dieser,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
246,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Begriff,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
247,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",umfasst,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
248,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
249,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Platzierung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
251,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Requisiten,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
252,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
253,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Anordnung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
254,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
255,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Schauspielern,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
256,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
257,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Beleuchtung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
258,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
260,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Kameraeinstellungen,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
261,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
262,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
263,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",bestimmte,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
264,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Atmosphäre,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
265,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
266,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Stimmung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
267,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
268,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",erzeugen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
269,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",In,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
271,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Kunstgeschichte,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
272,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",findet,6,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0
273,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",man,3,0.82,0.0,0.0,1.0,0.0,0.0,0.18,0.0
274,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",oft,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
275,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
276,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
277,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Ausdruck,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
278,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",sfumato,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
