index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
209,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
210,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
211,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
213,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",inspirieren,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
215,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",unterstützte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
216,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
217,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Entwicklung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
218,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
219,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Literatur,9,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0
220,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Theater,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
222,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Musik,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
223,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",in,2,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",England,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Berühmte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",englische,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
227,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Schriftsteller,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
228,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
229,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",William,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Shakespeare,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",schufen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Meisterwerke,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
233,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
234,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
235,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
238,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
239,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",durchdrungen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
240,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",waren,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
242,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Einflüsse,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
245,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",anderen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
246,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",europäischen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
247,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Ländern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
248,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
249,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Italien,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
250,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
251,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Frankreich,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
252,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",enthielten,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
253,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
254,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
255,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",war,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",jedoch,6,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0
257,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",nicht,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
258,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",nur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
260,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",kulturelle,10,0.0,0.0,0.86,1.0,0.14,0.0,0.0,0.0
261,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Bewegung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
262,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",sondern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
263,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
264,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
265,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",wichtiger,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
266,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Schritt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
267,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
268,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Richtung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
269,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",wissenschaftlicher,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
270,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Fortschritte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
271,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
272,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Gelehrte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
273,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
274,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Galileo,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
275,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Galilei,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
276,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
277,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Nicolaus,8,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0
278,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Copernicus,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
279,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",revolutionierten,16,0.0,0.0,0.0,1.0,0.43,0.0,0.57,0.0
280,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
281,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
282,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
283,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",ihren,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
284,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Erkenntnissen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
285,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",in,2,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0
286,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Bereichen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
287,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
288,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Astronomie,10,0.0,0.0,0.0,1.0,0.14,0.0,0.86,0.0
289,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Physik,6,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0
291,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
292,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",das,3,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0
293,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Verständnis,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
294,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
295,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Universums,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
298,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Naturgesetze,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
