index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
284,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,pratica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pratica,it
285,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,mistica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mistica,it
286,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
287,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,scientifica,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,scientifica,it
288,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dell,it
289,it,HistoricalContext,it_HistoricalContext,25,La alchemia era una pratica mistica e scientifica dell'epoca.,epoca,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,epoca,it
290,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,I,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I,it
291,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,longbows,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,longbows,en
292,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
293,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,armi,4,0.32,0.0,0.0,0.0,0.0,0.0,0.68,1.0,armi,it
294,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,usate,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,usate,it
295,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,dagli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dagli,it
296,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,arcieri,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,arcieri,it
297,it,HistoricalContext,it_HistoricalContext,26,I longbows erano armi usate dagli arcieri inglesi.,inglesi,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglesi,it
298,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,fr
299,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Danse,5,0.0,0.0,0.71,0.0,0.29,0.0,0.0,1.0,Danse,fr
300,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Macabre,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Macabre,fr
301,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",era,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,era,it
302,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
303,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,arte,it
304,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0,che,it
305,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",raffigurava,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,raffigurava,it
306,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
307,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",mort,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mort,fr
308,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,fr
309,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Guerre,6,0.0,0.0,0.29,0.0,0.71,0.0,0.0,1.0,Guerre,fr
310,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",de,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,de,fr
311,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Cent,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Cent,fr
312,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Ans,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Ans,fr
313,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fu,it
314,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
315,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",conflitto,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,conflitto,it
316,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tra,it
317,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Francia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Francia,it
318,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
319,it,HistoricalContext,it_HistoricalContext,27,"La Danse Macabre era un'arte che raffigurava la mort

La Guerre de Cent Ans fu un conflitto tra Francia e Inghilterra.",Inghilterra,11,0.54,0.0,0.46,0.0,0.0,0.0,0.0,1.0,Inghilterra,it
320,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Le,it
321,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,chansons,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,chansons,fr
322,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
323,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,canzoni,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,canzoni,it
324,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,popolari,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,popolari,it
325,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
326,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,cultura,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cultura,it
327,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
328,it,HistoricalContext,it_HistoricalContext,28,Le chansons erano canzoni popolari della cultura francese medievale.,medievale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,medievale,it
329,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
330,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Principality,12,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0,Principality,en
331,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,of,en
332,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,Wales,5,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wales,en
333,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fu,it
334,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,istituito,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,istituito,it
335,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
336,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,XIII,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,XIII,it
337,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,secolo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,secolo,it
338,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,sotto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sotto,it
339,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
340,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,controllo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,controllo,it
341,it,HistoricalContext,it_HistoricalContext,29,Il Principality of Wales fu istituito nel XIII secolo sotto il controllo inglese.,inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglese,it
342,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
343,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Battle,6,0.85,0.0,0.15,0.0,0.0,0.0,0.0,1.0,Battle,en
344,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,of,en
345,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Hastings,8,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0,Hastings,en
346,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fu,it
347,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
348,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,evento,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,evento,it
349,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,cruciale,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cruciale,it
350,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,nella,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nella,it
351,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,conquista,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,conquista,it
352,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dell,it
353,it,HistoricalContext,it_HistoricalContext,30,Il Battle of Hastings fu un evento cruciale nella conquista dell'Inghilterra.,Inghilterra,11,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0,Inghilterra,it
354,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Le,it
355,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,illuminations,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,illuminations,en
356,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
357,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,decorazioni,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,decorazioni,it
358,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,artistiche,10,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0,artistiche,it
359,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,nei,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nei,it
360,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,manoscritti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,manoscritti,it
361,it,HistoricalContext,it_HistoricalContext,31,Le illuminations erano decorazioni artistiche nei manoscritti medievali.,medievali,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,medievali,it
362,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
363,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Notte,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Notte,it
364,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
365,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,San,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,San,it
366,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Bartolomeo,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Bartolomeo,it
367,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,fu,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fu,it
368,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
369,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,strage,6,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,strage,it
370,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
371,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,protestanti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,protestanti,it
372,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
373,it,HistoricalContext,it_HistoricalContext,32,La Notte di San Bartolomeo fu una strage di protestanti in Francia.,Francia,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Francia,it
374,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
375,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Bayeux,6,0.14,0.0,0.0,0.0,0.86,0.0,0.0,1.0,Bayeux,en
376,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Tapestry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tapestry,en
377,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
378,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
379,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,opera,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,opera,it
380,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,d,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,d,it
381,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,arte,it
382,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0,che,it
383,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,narra,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,narra,it
384,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
385,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,conquista,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,conquista,it
386,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dell,it
387,it,HistoricalContext,it_HistoricalContext,33,Il Bayeux Tapestry è un'opera d'arte che narra la conquista dell'Inghilterra.,Inghilterra,11,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0,Inghilterra,it
388,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
389,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,Hanami,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Hanami,it
390,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
391,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
392,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,tradizione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tradizione,it
393,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,giapponese,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,giapponese,it
394,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,che,3,0.14,0.0,0.43,0.0,0.0,0.0,0.43,1.0,che,it
395,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,celebra,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,celebra,it
396,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
397,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,bellezza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,bellezza,it
398,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,dei,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dei,it
399,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,fiori,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fiori,it
400,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
401,it,HistoricalContext,it_HistoricalContext,34,La Hanami è una tradizione giapponese che celebra la bellezza dei fiori di ciliegio.,ciliegio,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ciliegio,it
402,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
403,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,Heraldry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Heraldry,en
404,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,era,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,era,it
405,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,lo,2,0.0,0.0,0.0,0.0,0.94,0.0,0.0,1.0,lo,it
406,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,studio,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,studio,it
407,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,degli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,degli,it
408,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,stemmi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stemmi,it
409,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
410,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,dei,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0,dei,it
411,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,simboli,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,simboli,it
412,it,HistoricalContext,it_HistoricalContext,35,Il Heraldry era lo studio degli stemmi e dei simboli araldici.,araldici,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,araldici,it
413,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,I,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I,it
414,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,Freemen,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Freemen,it
415,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
416,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,persone,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,persone,it
417,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0,che,it
418,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,non,it
