index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
307,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
309,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",M,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
310,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
311,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
312,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
313,it,Navigation,it_Navigation,28,"Dopo circa 10 chilometri, prendi l'uscita per la M40 in direzione di Oxford.",Oxford,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
314,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",Continua,8,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0
315,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
316,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",M,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
317,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
319,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
320,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
321,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
322,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
323,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
325,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
326,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
327,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
328,it,Navigation,it_Navigation,29,"Continua sulla M40 per circa 66 chilometri, poi prendi l'uscita per la A34 verso Newbury.",Newbury,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
329,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",Continua,8,0.43,0.0,0.0,0.0,0.0,0.0,0.57,1.0
330,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
331,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
332,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
333,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
334,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
335,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
336,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
338,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
339,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
340,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
341,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
342,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
343,it,Navigation,it_Navigation,30,"Continua sulla A34 per circa 24 chilometri, poi prendi l'uscita per la A303 verso Andover.",Andover,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
344,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",Continua,8,0.72,0.0,0.0,0.0,0.0,0.0,0.28,1.0
345,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
346,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
347,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
348,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
349,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
350,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
351,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
352,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
353,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
354,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
355,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
356,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
357,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
358,it,Navigation,it_Navigation,31,"Continua sulla A303 per circa 40 chilometri, poi prendi l'uscita per la A30 verso Salisbury.",Salisbury,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
359,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Continua,8,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0
360,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
361,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
362,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
363,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
364,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
365,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
366,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
367,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
368,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
370,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
371,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
372,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
373,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Dorchester,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
374,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
375,it,Navigation,it_Navigation,32,"Continua sulla A338 per circa 32 chilometri, poi prendi l'uscita per la A31 verso Dorchester e Wimborne.",Wimborne,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
376,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Continua,8,0.56,0.0,0.0,0.0,0.0,0.0,0.44,1.0
377,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
379,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
381,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
382,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
383,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
384,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
385,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
386,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
387,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
388,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
389,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
390,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Poole,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
392,it,Navigation,it_Navigation,33,"Continua sulla A31 per circa 24 chilometri, poi prendi l'uscita per la A35 verso Poole e Bournemouth.",Bournemouth,11,0.86,0.0,0.0,0.0,0.14,0.0,0.0,1.0
393,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
394,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
395,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",chilometro,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
396,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
397,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
398,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",sinistra,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
399,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
400,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Bath,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
401,it,Navigation,it_Navigation,34,"Dopo circa 1 chilometro, svoltare a sinistra sulla Bath Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
402,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
403,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
404,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",metri,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
405,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
406,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
407,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",destra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
408,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
409,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",West,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
410,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Hill,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
411,it,Navigation,it_Navigation,35,"Dopo circa 500 metri, svoltare a destra su West Hill Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
412,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Continua,8,0.43,0.0,0.0,0.0,0.0,0.0,0.57,1.0
413,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",dritto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
414,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
415,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",West,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
416,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Hill,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
417,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
418,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
419,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
420,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",metri,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
421,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
422,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
423,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
424,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",sinistra,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
425,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
426,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Durley,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
427,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Chine,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
428,it,Navigation,it_Navigation,36,"Continua dritto su West Hill Road per circa 500 metri, poi svoltare a sinistra su Durley Chine Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
429,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Continua,8,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0
430,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",dritto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
431,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
432,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Durley,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
433,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Chine,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
434,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
435,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
436,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
437,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",chilometro,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
438,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
439,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",svoltare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
440,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
441,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",sinistra,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
442,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",su,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
443,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",West,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
444,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Cliff,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
445,it,Navigation,it_Navigation,37,"Continua dritto su Durley Chine Road per circa 1 chilometro, poi svoltare a sinistra su West Cliff Road.",Road,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
