index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
255,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",tomate,6,1.0,0.0,0.0,0.0,0.0,0.29,0.0,0.71
256,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",de,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
257,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",mozzarella,10,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.71
258,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",et,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
259,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",de,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
260,fr,Gastronomy,fr_Gastronomy,14,"La margherita, une pizza italienne, est garnie de sauce tomate, de mozzarella et de basilic.",basilic,7,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.71
261,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,C,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
262,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
263,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
264,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
265,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
266,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,pizzas,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
267,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
268,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,plus,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
269,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,populaires,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
270,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,au,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
271,fr,Gastronomy,fr_Gastronomy,15,C'est l'une des pizzas les plus populaires au monde.,monde,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
272,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
273,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",rösti,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
274,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
275,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",plat,4,0.29,0.0,0.0,0.0,0.71,1.0,0.0,0.0
276,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",suisse,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
277,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
278,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
279,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",galette,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
280,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
281,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",pommes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
282,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
283,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",terre,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
284,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",râpées,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
285,fr,Gastronomy,fr_Gastronomy,16,"Le rösti, un plat suisse, est une galette de pommes de terre râpées frites.",frites,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
286,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,Il,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
287,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
288,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
289,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,servi,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
290,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,comme,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
291,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,accompagnement,14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
292,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
293,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
294,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,plats,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
295,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
296,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,viande,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
297,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,ou,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
298,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
299,fr,Gastronomy,fr_Gastronomy,17,Il est souvent servi comme accompagnement pour les plats de viande ou de légumes.,légumes,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
300,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",Le,2,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
301,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",schnitzel,9,0.0,0.0,1.0,0.14,0.0,0.86,0.0,0.0
302,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",un,2,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
303,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",plat,4,0.47,0.0,0.0,0.14,0.53,0.86,0.0,0.0
304,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",autrichien,10,0.0,0.0,1.0,0.14,0.0,0.86,0.0,0.0
305,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",est,3,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
306,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",une,3,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
307,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",escalope,8,0.0,0.0,0.0,0.14,0.14,0.86,0.86,0.0
308,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",de,2,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
309,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",viande,6,0.0,0.0,0.0,0.14,0.0,0.86,1.0,0.0
310,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",panée,5,0.0,0.0,0.0,0.14,1.0,0.86,0.0,0.0
311,fr,Gastronomy,fr_Gastronomy,18,"Le schnitzel, un plat autrichien, est une escalope de viande panée frite.",frite,5,1.0,0.0,0.0,0.14,0.0,0.86,0.0,0.0
312,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
313,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",schnitzels,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
314,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
315,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
316,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",servis,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
317,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
318,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
319,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
320,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",salade,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
321,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
322,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",pommes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
323,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
324,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",terre,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
325,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",ou,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
326,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
327,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",spätzles,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
328,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
329,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",pâtes,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
330,fr,Gastronomy,fr_Gastronomy,19,"Les schnitzels sont souvent servis avec de la salade de pommes de terre ou des spätzles, des pâtes allemandes.",allemandes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
331,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
332,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",bagels,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
333,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
334,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",pain,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
335,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
336,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",forme,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
337,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
338,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",anneau,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
339,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",originaire,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",communauté,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",juive,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",Pologne,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
346,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
347,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",devenus,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
348,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",aliment,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
350,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",base,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
352,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",nombreux,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",endroits,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
356,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
357,fr,Gastronomy,fr_Gastronomy,20,"Les bagels, un pain en forme d'anneau originaire de la communauté juive en Pologne, sont devenus un aliment de base dans de nombreux endroits du monde.",monde,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
358,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,Ils,3,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.0
359,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
360,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
361,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,servis,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
362,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
363,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,fromage,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
365,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
366,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
367,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,crème,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
369,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
370,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,saumon,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,Gastronomy,fr_Gastronomy,21,Ils sont souvent servis avec du fromage à la crème et du saumon fumé.,fumé,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",spätzles,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
374,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
375,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",pâtes,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",allemandes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
377,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
378,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
379,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",servies,7,0.71,0.0,0.0,0.0,0.29,1.0,0.0,0.0
380,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",sauce,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
384,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",crème,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
386,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,fr,Gastronomy,fr_Gastronomy,22,"Les spätzles, des pâtes allemandes, sont souvent servies avec une sauce à la crème et aux champignons ou avec du fromage râpé et du beurre fondu.",aux,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
