index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
246,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",appena,6,0.0,0.0,0.0,0.0,0.29,0.0,0.71,1.0
247,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",finito,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
248,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
249,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",guardare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
250,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
251,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",film,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
252,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
253,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
254,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",Land,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
255,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
256,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
257,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",rimasto,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
258,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",affascinato,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
259,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",dalla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
260,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",magia,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
261,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
262,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",cinéma,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
263,it,PopCulture,it_PopCulture,20,"#LePetitPrince #amoreperlalingua 📚🇫🇷

Ho appena finito di guardare il film ""La La Land"" e sono rimasto affascinato dalla magia del #cinéma francese!",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
264,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",Domani,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
265,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",partirò,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
266,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
267,it,PopCulture,it_PopCulture,21,"📽️🇫🇷

Domani partirò per Parigi!",Parigi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
268,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
269,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,vedo,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0
270,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
271,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
272,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
273,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,passeggiare,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
274,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,lungo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
275,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
276,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Seine,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
277,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
278,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,visitare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
279,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
280,it,PopCulture,it_PopCulture,22,Non vedo l'ora di passeggiare lungo la #Seine e visitare il #Louvre!,Louvre,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
281,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",Pronti,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
282,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
283,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
284,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",serata,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
285,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
286,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",amici,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
287,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
288,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
289,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",buon,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
290,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",bicchiere,9,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
291,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
292,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",vinrouge,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
293,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
294,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
295,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",formaggio,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
296,it,PopCulture,it_PopCulture,23,"🇫🇷🗼

Pronti per una serata tra amici con un buon bicchiere di #vinrouge 🍷 e del formaggio francese?",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
297,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",apéro,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
298,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",amicizia,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
299,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",Oggi,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
300,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
301,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",sento,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
302,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",così,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
303,it,PopCulture,it_PopCulture,24,"#apéro #amicizia 🧀🇫🇷

Oggi mi sento così #glücklich!",glücklich,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
304,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,Grazie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
305,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
306,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
307,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,gli,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
309,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,auguri,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
310,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
311,it,PopCulture,it_PopCulture,25,Grazie a tutti per gli auguri di compleanno!,compleanno,10,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0
312,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",Sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
313,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",in,2,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0
315,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",Germania,8,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0
316,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
317,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",settimana,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
319,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
320,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",adesso,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
321,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",posso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
322,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",dire,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
323,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",solo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",eins,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
325,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",zwei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
326,it,PopCulture,it_PopCulture,26,"🎉🎂

Sono stato in Germania per una settimana e adesso posso dire solo eins, zwei, drei!",drei,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
327,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",viaggio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
328,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",tedesco,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
330,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",provato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
331,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
332,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",famoso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
333,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",schnitzel,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
334,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
335,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",cena,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
337,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",posso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
338,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",dire,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
339,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",che,3,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0
340,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
341,it,PopCulture,it_PopCulture,27,"😂😅 #viaggio #tedesco

Ho provato il famoso #schnitzel a cena e posso dire che è delizioso!",delizioso,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
342,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",Quella,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
343,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",festa,5,0.57,0.0,0.0,0.0,0.43,0.0,0.0,1.0
344,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",ieri,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
345,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",sera,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
346,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",era,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
347,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",proprio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
348,it,PopCulture,it_PopCulture,28,"🍽️🇩🇪

Quella festa ieri sera era proprio #wunderbar!",wunderbar,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
349,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
350,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,vedo,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0
351,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
352,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
353,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
354,it,PopCulture,it_PopCulture,29,Non vedo l'ora di ripeterla!,ripeterla,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
355,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",Tra,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
356,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",poco,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
357,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",inizia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
358,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
359,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
360,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",corso,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
361,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
362,it,PopCulture,it_PopCulture,30,"🥳🎶

Tra poco inizia il mio corso di tedesco!",tedesco,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
363,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,Spero,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
364,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
365,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
366,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,fare,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
367,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
368,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,figura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,dello,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
370,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,dummkopf,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
371,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",Amo,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
372,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
373,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",sensazione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
374,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",gemütlichkeit,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
376,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",che,3,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0
377,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",si,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",prova,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
379,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",nelle,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",case,4,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0
381,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",tedesche,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
382,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",durante,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
383,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
