index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
197,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",Mozzarella,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Mozzarella,de
198,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",Basilikum,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Basilikum,de
199,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
200,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",Olivenöl,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Olivenöl,de
201,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",oft,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,oft,de
202,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",als,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,als,de
203,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",Vorspeise,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vorspeise,de
204,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
205,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",Beilage,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Beilage,de
206,de,Gastronomy,de_Gastronomy,10,"""Caprese"" ist ein weiteres bekanntes italienisches Gericht, bestehend aus frischen Tomaten, Mozzarella, Basilikum und Olivenöl, oft als Vorspeise oder Beilage serviert.",serviert,8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,serviert,de
207,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
208,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
209,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,bekannt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bekannt,de
210,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
211,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,seine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,seine,de
212,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,frischen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,frischen,de
213,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,Aromen,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Aromen,de
214,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
215,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
216,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,Verwendung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Verwendung,de
217,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
218,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,qualitativ,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,qualitativ,de
219,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,hochwertigen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,hochwertigen,de
220,de,Gastronomy,de_Gastronomy,11,Es ist bekannt für seine frischen Aromen und die Verwendung von qualitativ hochwertigen Zutaten.,Zutaten,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zutaten,de
221,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ein,de
222,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",weiteres,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,weiteres,de
223,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",berühmtes,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,berühmtes,de
224,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",italienisches,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienisches,de
225,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Gericht,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gericht,de
226,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
227,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Ossobuco,8,0.43,0.0,0.14,1.0,0.0,0.0,0.43,0.0,Ossobuco,it
228,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
229,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",geschmortes,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geschmortes,de
230,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Kalbshaxen,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kalbshaxen,de
231,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Gericht,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gericht,de
232,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",das,3,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,das,de
233,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
234,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
235,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Tomatensoße,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Tomatensoße,de
236,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
237,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Gemüse,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gemüse,de
238,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
239,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",Kräutern,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kräutern,de
240,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",serviert,8,0.0,0.0,0.14,1.0,0.86,0.0,0.0,0.0,serviert,de
241,de,Gastronomy,de_Gastronomy,12,"Ein weiteres berühmtes italienisches Gericht ist ""Ossobuco"", ein geschmortes Kalbshaxen-Gericht, das in einer Tomatensoße mit Gemüse und Kräutern serviert wird.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wird,de
242,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
243,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
244,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
245,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",köstliches,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,köstliches,de
246,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
247,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",reichhaltiges,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,reichhaltiges,de
248,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",Gericht,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gericht,de
249,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",das,3,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0,das,de
250,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",oft,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,oft,de
251,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
252,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",Risotto,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Risotto,it
253,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
254,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",Polenta,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Polenta,de
255,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",serviert,8,0.0,0.0,0.29,1.0,0.71,0.0,0.0,0.0,serviert,de
256,de,Gastronomy,de_Gastronomy,13,"Es ist ein köstliches und reichhaltiges Gericht, das oft mit Risotto oder Polenta serviert wird.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wird,de
257,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Coq,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Coq,fr
258,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",au,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,au,fr
259,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Vin,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vin,fr
260,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
261,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
262,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",klassisches,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,klassisches,de
263,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Gericht,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gericht,de
264,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aus,de
265,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Frankreich,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Frankreich,de
266,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",bei,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bei,de
267,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",dem,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,dem,de
268,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Hähnchen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Hähnchen,de
269,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
270,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Rotwein,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Rotwein,de
271,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
272,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Zwiebeln,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zwiebeln,de
273,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Karotten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Karotten,de
274,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
275,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",Pilzen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Pilzen,de
276,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",geschmort,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geschmort,de
277,de,Gastronomy,de_Gastronomy,14,"""Coq au Vin"" ist ein klassisches Gericht aus Frankreich, bei dem Hähnchen in Rotwein mit Zwiebeln, Karotten und Pilzen geschmort wird.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wird,de
278,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
279,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
280,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",bekannt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bekannt,de
281,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
282,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",seinen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,seinen,de
283,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",tiefen,6,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,tiefen,de
284,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",reichen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,reichen,de
285,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",Geschmack,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Geschmack,de
286,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
287,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wird,de
288,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",oft,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,oft,de
289,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
290,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",Kartoffeln,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kartoffeln,de
291,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
292,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",Nudeln,6,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,Nudeln,de
293,de,Gastronomy,de_Gastronomy,15,"Es ist bekannt für seinen tiefen, reichen Geschmack und wird oft mit Kartoffeln oder Nudeln serviert.",serviert,8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,serviert,de
294,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",In,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,In,de
295,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",England,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,England,de
296,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
297,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",Steak,5,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0,Steak,en
298,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",and,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,and,en
299,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",Kidney,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kidney,en
300,de,Gastronomy,de_Gastronomy,16,"In England ist ""Steak and Kidney Pie"" ein herzhafter Fleischkuchen aus Rindfleisch und Nieren in einer kräftigen Soße, oft mit Kartoffelpüree oder Pastete bedeckt.",Pie,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Pie,en
