index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
200,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
201,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",bekannte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bekannte,de
202,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Förderin,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Förderin,de
203,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
204,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunst,de
205,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
206,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Kultur,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kultur,de
207,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",ließ,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ließ,de
208,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
209,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
210,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
211,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
212,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Renaissance,fr
213,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",inspirieren,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,inspirieren,de
214,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
215,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",unterstützte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,unterstützte,de
216,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
217,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Entwicklung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Entwicklung,de
218,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
219,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Literatur,9,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,Literatur,de
220,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Theater,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Theater,de
221,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
222,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",Musik,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Musik,de
223,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",in,2,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
224,de,HistoricalContext,de_HistoricalContext,10,"Elisabeth I., eine bekannte Förderin von Kunst und Kultur, ließ sich von der italienischen Renaissance inspirieren und unterstützte die Entwicklung von Literatur, Theater und Musik in England.",England,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,England,de
225,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Berühmte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Berühmte,de
226,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",englische,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,englische,de
227,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Schriftsteller,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schriftsteller,de
228,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
229,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",William,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,William,en
230,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Shakespeare,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Shakespeare,en
231,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",schufen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,schufen,de
232,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Meisterwerke,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Meisterwerke,de
233,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
234,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
235,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
236,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Ideen,de
237,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
238,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Renaissance,fr
239,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",durchdrungen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,durchdrungen,de
240,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",waren,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,waren,de
241,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
242,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auch,de
243,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Einflüsse,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Einflüsse,de
244,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aus,de
245,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",anderen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,anderen,de
246,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",europäischen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,europäischen,de
247,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Ländern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ländern,de
248,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
249,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Italien,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Italien,de
250,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
251,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",Frankreich,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Frankreich,de
252,de,HistoricalContext,de_HistoricalContext,11,"Berühmte englische Schriftsteller wie William Shakespeare schufen Meisterwerke, die von den Ideen der Renaissance durchdrungen waren und auch Einflüsse aus anderen europäischen Ländern wie Italien und Frankreich enthielten.",enthielten,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,enthielten,de
253,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
254,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Renaissance,fr
255,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",war,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,war,de
256,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",jedoch,6,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,jedoch,de
257,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",nicht,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nicht,de
258,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",nur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nur,de
259,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
260,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",kulturelle,10,0.0,0.0,0.86,1.0,0.14,0.0,0.0,0.0,kulturelle,de
261,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Bewegung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bewegung,de
262,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",sondern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sondern,de
263,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auch,de
264,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
265,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",wichtiger,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wichtiger,de
266,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Schritt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schritt,de
267,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
268,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Richtung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Richtung,de
269,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",wissenschaftlicher,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wissenschaftlicher,de
270,de,HistoricalContext,de_HistoricalContext,12,"Die Renaissance war jedoch nicht nur eine kulturelle Bewegung, sondern auch ein wichtiger Schritt in Richtung wissenschaftlicher Fortschritte.",Fortschritte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fortschritte,de
271,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Italienische,de
272,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Gelehrte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gelehrte,de
273,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
274,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Galileo,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Galileo,it
275,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Galilei,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Galilei,it
276,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
277,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Nicolaus,8,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,Nicolaus,de
278,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Copernicus,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Copernicus,de
279,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",revolutionierten,16,0.0,0.0,0.0,1.0,0.43,0.0,0.57,0.0,revolutionierten,de
280,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
281,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
282,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
283,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",ihren,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ihren,de
284,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Erkenntnissen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Erkenntnissen,de
285,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",in,2,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
286,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Bereichen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bereichen,de
287,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
