index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
181,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
182,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",experimentelle,14,0.0,0.0,0.0,1.0,0.29,0.0,0.71,0.0,experimentelle,de
183,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",künstlerische,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,künstlerische,de
184,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",Bewegung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bewegung,de
185,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
186,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",beschreiben,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschreiben,de
187,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
188,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
189,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
190,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",konventionellen,15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,konventionellen,de
191,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",Normen,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Normen,de
192,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
193,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",Traditionen,11,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0,Traditionen,de
194,de,ArtAndLitterature,de_ArtAndLitterature,7,"In der Kunstkritik findet man oft den englischen Begriff ""avant-garde"", um eine innovative und experimentelle künstlerische Bewegung zu beschreiben, die sich von konventionellen Normen und Traditionen abhebt.",abhebt,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,abhebt,de
195,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Dieser,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieser,de
196,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Ausdruck,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ausdruck,de
197,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
198,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",wörtlich,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wörtlich,de
199,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Vorhut,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vorhut,de
200,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",bedeutet,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bedeutet,de
201,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",betont,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,betont,de
202,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
203,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",progressiven,12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,progressiven,de
204,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Charakter,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Charakter,de
205,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
206,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunst,de
207,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
208,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
209,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",ständig,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ständig,de
210,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",weiterentwickelt,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,weiterentwickelt,de
211,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
212,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",neue,4,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0,neue,de
213,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",Wege,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wege,de
214,de,ArtAndLitterature,de_ArtAndLitterature,8,"Dieser Ausdruck, der wörtlich ""Vorhut"" bedeutet, betont den progressiven Charakter von Kunst, die sich ständig weiterentwickelt und neue Wege beschreitet.",beschreitet,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschreitet,de
215,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ein,de
216,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",weiteres,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,weiteres,de
217,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Beispiel,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Beispiel,de
218,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
219,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
220,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",französische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,französische,de
221,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Begriff,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Begriff,de
222,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",mise,4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,mise,fr
223,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",en,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,en,fr
224,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",scène,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,scène,fr
225,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
226,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
227,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
228,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Film,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Film,de
229,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
230,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Theaterwelt,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Theaterwelt,de
231,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",verwendet,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verwendet,de
232,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",wird,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wird,de
233,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
234,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
235,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Gesamtheit,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gesamtheit,de
236,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
237,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",visuellen,9,0.0,0.0,0.0,1.0,0.62,0.0,0.38,0.0,visuellen,de
238,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Gestaltung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gestaltung,de
239,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
240,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Bühne,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bühne,de
241,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
242,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",Bildausschnitt,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bildausschnitt,de
243,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
244,de,ArtAndLitterature,de_ArtAndLitterature,9,"Ein weiteres Beispiel ist der französische Begriff ""mise-en-scène"", der in der Film- und Theaterwelt verwendet wird, um die Gesamtheit der visuellen Gestaltung von Bühne oder Bildausschnitt zu beschreiben.",beschreiben,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschreiben,de
245,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Dieser,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieser,de
246,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Begriff,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Begriff,de
247,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",umfasst,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,umfasst,de
248,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
249,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Platzierung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Platzierung,de
250,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
251,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Requisiten,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Requisiten,de
252,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
253,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Anordnung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Anordnung,de
254,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
255,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Schauspielern,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schauspielern,de
256,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
257,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Beleuchtung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Beleuchtung,de
258,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
259,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
260,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Kameraeinstellungen,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kameraeinstellungen,de
261,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
262,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
263,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",bestimmte,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bestimmte,de
264,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Atmosphäre,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Atmosphäre,de
265,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
