index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
304,it,Gastronomy,it_Gastronomy,32,Il Chateaubriand è un taglio di carne francese.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
305,it,Gastronomy,it_Gastronomy,32,Il Chateaubriand è un taglio di carne francese.,carne,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,carne,it
306,it,Gastronomy,it_Gastronomy,32,Il Chateaubriand è un taglio di carne francese.,francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
307,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
308,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,Gravlax,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Gravlax,it
309,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
310,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
311,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,piatto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,piatto,it
312,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,svedese,7,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0,svedese,it
313,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
314,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
315,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
316,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,salmone,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,salmone,it
317,it,Gastronomy,it_Gastronomy,33,Il Gravlax è un piatto svedese a base di salmone marinato.,marinato,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,marinato,it
318,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
319,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,Gazpacho,8,0.43,0.0,0.57,0.0,0.0,0.0,0.0,1.0,Gazpacho,it
320,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
321,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
322,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,zuppa,5,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,zuppa,it
323,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,fredda,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fredda,it
324,it,Gastronomy,it_Gastronomy,34,Il Gazpacho è una zuppa fredda spagnola.,spagnola,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spagnola,it
325,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
326,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,Tarte,5,0.54,0.0,0.46,0.0,0.0,0.0,0.0,1.0,Tarte,fr
327,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,Tatin,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tatin,fr
328,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
329,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
330,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,dolce,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dolce,it
331,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
332,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
333,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
334,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
335,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,mele,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mele,it
336,it,Gastronomy,it_Gastronomy,35,La Tarte Tatin è un dolce francese a base di mele caramellate.,caramellate,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,caramellate,it
337,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
338,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,Goulash,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Goulash,de
339,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
340,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
341,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,piatto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,piatto,it
342,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,ungherese,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ungherese,it
343,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
344,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
345,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
346,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,carne,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,carne,it
347,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
348,it,Gastronomy,it_Gastronomy,36,Il Goulash è un piatto ungherese a base di carne e paprika.,paprika,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,paprika,it
349,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
350,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,Foie,4,0.0,0.0,0.86,0.0,0.14,0.0,0.0,1.0,Foie,fr
351,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,Gras,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Gras,fr
352,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
353,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
354,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,prodotto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prodotto,it
355,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
356,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
357,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
358,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
359,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,fegato,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fegato,it
360,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,d,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,d,it
361,it,Gastronomy,it_Gastronomy,37,Il Foie Gras è un prodotto francese a base di fegato d'oca.,oca,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,oca,it
362,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
363,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,Pumpernickel,12,0.29,0.0,0.71,0.0,0.0,0.0,0.0,1.0,Pumpernickel,de
364,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
365,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
366,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,pane,4,0.0,0.0,0.0,0.0,0.38,0.0,0.62,1.0,pane,it
367,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,tedesco,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesco,it
368,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,scuro,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,scuro,it
369,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
370,it,Gastronomy,it_Gastronomy,38,Il Pumpernickel è un pane tedesco scuro e denso.,denso,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,denso,it
