index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
216,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",nationalism,11,0.29,1.0,0.0,0.0,0.0,0.0,0.71,0.0
218,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",development,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
221,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",modern,6,0.29,1.0,0.71,0.0,0.0,0.0,0.0,0.0
223,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",ideas,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",about,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",individual,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
226,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",conscience,10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
227,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",religious,9,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0
229,en,HistoricalContext,en_HistoricalContext,7,"The Reformation had far-reaching effects on European history, including the formation of new religious and political alliances, the rise of nationalism, and the development of modern ideas about individual conscience and religious freedom.",freedom,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",In,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",France,6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
232,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",Enlightenment,13,0.14,1.0,0.86,0.0,0.0,0.0,0.0,0.0
234,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",philosophical,13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",cultural,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
238,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",movement,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
239,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",emerged,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
241,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",in,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",th,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",th,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",centuries,9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
247,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",had,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",profound,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",impact,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",on,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",French,6,0.71,1.0,0.29,0.0,0.0,0.0,0.0,0.0
253,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",society,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,en,HistoricalContext,en_HistoricalContext,8,"In France, the Enlightenment, a philosophical and cultural movement that emerged in the 17th and 18th centuries, had a profound impact on French society and politics.",politics,8,0.14,1.0,0.0,0.0,0.0,0.0,0.86,0.0
256,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",The,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",French,6,0.57,1.0,0.43,0.0,0.0,0.0,0.0,0.0
258,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",word,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",éclairé,7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
260,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",meaning,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",enlightened,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
262,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",or,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",educated,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",was,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",used,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",describe,8,0.0,1.0,0.0,0.0,0.14,0.0,0.86,0.0
268,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",intellectuals,13,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0
270,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",philosophers,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",who,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",advocated,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",for,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",reason,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",liberty,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,en,HistoricalContext,en_HistoricalContext,9,"The French word 'éclairé,' meaning enlightened or educated, was used to describe the intellectuals and philosophers who advocated for reason, liberty, and progress.",progress,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
279,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",Figures,7,0.0,1.0,0.14,0.0,0.86,0.0,0.0,0.0
280,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",such,4,0.86,1.0,0.14,0.0,0.0,0.0,0.0,0.0
281,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",as,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",Voltaire,8,0.0,1.0,0.0,0.0,0.29,0.0,0.71,0.0
283,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",Montesquieu,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
284,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",Rousseau,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
286,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",known,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",as,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",philosophes,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
290,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",promoted,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
291,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",ideas,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
292,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
293,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",individual,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
294,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",rights,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
295,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",separation,10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
296,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
297,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",powers,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
298,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
299,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",pursuit,7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
301,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
302,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",knowledge,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",reason,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",as,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",means,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",improve,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
310,en,HistoricalContext,en_HistoricalContext,10,"Figures such as Voltaire, Montesquieu, and Rousseau, known as the 'philosophes,' promoted ideas of individual rights, separation of powers, and the pursuit of knowledge and reason as the means to improve society.",society,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",These,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",Enlightenment,13,0.14,1.0,0.86,0.0,0.0,0.0,0.0,0.0
313,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",ideals,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",influenced,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",French,6,0.57,1.0,0.43,0.0,0.0,0.0,0.0,0.0
317,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",Revolution,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
318,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",pivotal,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
320,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",event,5,0.71,1.0,0.0,0.0,0.29,0.0,0.0,0.0
321,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",in,2,0.86,1.0,0.14,0.0,0.0,0.0,0.0,0.0
322,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",European,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",history,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
324,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
325,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",led,3,0.29,1.0,0.0,0.0,0.71,0.0,0.0,0.0
