index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
166,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
167,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",rasant,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,rasant,de
168,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",entwickelndes,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,entwickelndes,de
169,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",Gebiet,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gebiet,de
170,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
171,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",dem,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,dem,de
172,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",Potenzial,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Potenzial,de
173,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
174,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",Art,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Art,de
175,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
176,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",Weise,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Weise,de
177,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
178,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",wir,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wir,de
179,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",Technologie,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technologie,de
180,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",nutzen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nutzen,de
181,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",revolutionär,12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,revolutionär,de
182,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
183,de,TechnologyAndScience,de_TechnologyAndScience,7,"Die Forschung und Entwicklung von nanostrukturierten Materialien ist ein sich rasant entwickelndes Gebiet mit dem Potenzial, die Art und Weise, wie wir Technologie nutzen, revolutionär zu verändern.",verändern,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verändern,de
184,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,Auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Auch,de
185,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
186,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienische,de
187,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,Forschung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Forschung,de
188,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,hat,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,hat,de
189,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,bedeutsame,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bedeutsame,de
190,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,Fortschritte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fortschritte,de
191,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,in,2,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
192,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
193,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
194,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
195,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technik,de
196,de,TechnologyAndScience,de_TechnologyAndScience,8,Auch die italienische Forschung hat bedeutsame Fortschritte in der Wissenschaft und Technik erzielt.,erzielt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erzielt,de
197,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",Besonders,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Besonders,de
198,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,im,de
199,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",Bereich,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bereich,de
200,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
201,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",biomedicina,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,biomedicina,it
202,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",Biomedizin,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Biomedizin,de
203,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",haben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,haben,de
204,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienische,de
205,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",Wissenschaftler,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaftler,de
206,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",bahnbrechende,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bahnbrechende,de
207,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",Arbeit,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Arbeit,de
208,de,TechnologyAndScience,de_TechnologyAndScience,9,"Besonders im Bereich der ""biomedicina"" (Biomedizin) haben italienische Wissenschaftler bahnbrechende Arbeit geleistet.",geleistet,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geleistet,de
209,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
210,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Erforschung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Erforschung,de
211,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
212,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",cellule,7,0.0,0.0,0.0,1.0,0.43,0.0,0.57,0.0,cellule,it
213,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",staminali,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,staminali,it
214,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Stammzellen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Stammzellen,de
215,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
216,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",ihre,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ihre,de
217,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Anwendung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Anwendung,de
218,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
219,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
220,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",rigenerazione,13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,rigenerazione,it
221,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",tessutale,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,tessutale,it
222,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Gewebe,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gewebe,de
223,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Regeneration,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Regeneration,de
224,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",haben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,haben,de
225,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",das,3,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0,das,de
226,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Potenzial,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Potenzial,de
227,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",neuartige,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neuartige,de
228,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Therapien,9,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0,Therapien,de
229,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
230,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",verschiedene,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verschiedene,de
231,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Krankheiten,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Krankheiten,de
232,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
233,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",entwickeln,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,entwickeln,de
234,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
235,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",in,2,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
236,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
237,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Zukunft,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zukunft,de
238,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Leben,de
239,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",retten,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,retten,de
240,de,TechnologyAndScience,de_TechnologyAndScience,10,"Die Erforschung von ""cellule staminali"" (Stammzellen) und ihre Anwendung in der ""rigenerazione tessutale"" (Gewebe-Regeneration) haben das Potenzial, neuartige Therapien für verschiedene Krankheiten zu entwickeln, die in der Zukunft Leben retten können.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,können,de
241,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
242,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Zusammenarbeit,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zusammenarbeit,de
243,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,zwischen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zwischen,de
244,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Wissenschaftlern,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaftlern,de
245,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
246,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Ingenieuren,11,0.0,0.0,0.86,1.0,0.14,0.0,0.0,0.0,Ingenieuren,de
247,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aus,de
248,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,verschiedenen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verschiedenen,de
249,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Ländern,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ländern,de
250,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
251,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Kulturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kulturen,de
